ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 14:48:58] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 616262: 2.938258647918701
LOSS 616262: 2.952669143676758
LOSS 616262: 2.9401297569274902
LOSS 616262: 2.9592700004577637
LOSS 616262: 2.9278621673583984
LOSS 616262: 2.920834541320801
LOSS 616262: 2.92488956451416
LOSS 616262: 2.9326858520507812
LOSS 616262: 2.9309744834899902
LOSS 616262: 2.943190097808838
LOSS 616262: 2.9289960861206055
LOSS 616262: 2.92405366897583
LOSS 616262: 2.9313101768493652
LOSS 616262: 2.9555160999298096
LOSS 616262: 2.923900604248047
LOSS 616262: 2.92912220954895
LOSS 616262: 2.91460919380188
LOSS 616262: 2.9276480674743652
LOSS 616262: 2.8891146183013916
LOSS 616262: 2.9152302742004395
LOSS 616262: 2.9015867710113525
LOSS 616262: 2.901460647583008
LOSS 616262: 2.9059598445892334
LOSS 616262: 2.905336380004883
LOSS 616262: 2.8964476585388184
LOSS 616262: 2.9247684478759766
LOSS 616262: 2.9076037406921387
LOSS 616262: 2.888390064239502
LOSS 616262: 2.914731025695801
LOSS 616262: 2.8865039348602295
LOSS 616262: 2.919808864593506
LOSS 616262: 2.910228967666626
LOSS 616262: 2.9189701080322266
LOSS 616262: 2.873859405517578
LOSS 616262: 2.8929078578948975
LOSS 616262: 2.9438998699188232
LOSS 616262: 2.876356601715088
LOSS 616262: 2.9117701053619385
LOSS 616262: 2.900379180908203
LOSS 616262: 2.873326301574707
LOSS 616262: 2.8809006214141846
LOSS 616262: 2.8730907440185547
LOSS 616262: 2.8878650665283203
LOSS 616262: 2.8609466552734375
LOSS 616262: 2.851414680480957
LOSS 616262: 2.886826992034912
LOSS 616262: 2.873894691467285
LOSS 616262: 2.8449392318725586
LOSS 616262: 2.856809377670288
LOSS 616262: 2.889848232269287
LOSS 616262: 2.896301746368408
LOSS 616262: 2.8904247283935547
LOSS 616262: 2.875854015350342
LOSS 616262: 2.86092472076416
LOSS 616262: 2.855525016784668
LOSS 616262: 2.88486385345459
LOSS 616262: 2.891010284423828
LOSS 616262: 2.857072353363037
LOSS 616262: 2.8673977851867676
LOSS 616262: 2.8835010528564453
LOSS 616262: 2.8753976821899414
LOSS 616262: 2.8541765213012695
LOSS 616262: 2.8718655109405518
LOSS 616262: 2.8623409271240234
LOSS 616262: 2.860553741455078
LOSS 616262: 2.8466901779174805
LOSS 616262: 2.8404457569122314
LOSS 616262: 2.8603172302246094
LOSS 616262: 2.8669934272766113
LOSS 616262: 2.848886013031006
LOSS 616262: 2.837310791015625
LOSS 616262: 2.842291831970215
LOSS 616262: 2.8389477729797363
LOSS 616262: 2.837022066116333
LOSS 616262: 2.8435020446777344
LOSS 616262: 2.839076280593872
LOSS 616262: 2.8282976150512695
LOSS 616262: 2.829451084136963
LOSS 616262: 2.828758716583252
LOSS 616262: 2.836169719696045
LOSS 616262: 2.837769031524658
LOSS 616262: 2.839327573776245
LOSS 616262: 2.838721752166748
LOSS 616262: 2.8128485679626465
LOSS 616262: 2.8316283226013184
LOSS 616262: 2.849200963973999
LOSS 616262: 2.824479579925537
LOSS 616262: 2.8161067962646484
LOSS 616262: 2.8374853134155273
LOSS 616262: 2.8217170238494873
LOSS 616262: 2.819988250732422
LOSS 616262: 2.830636501312256
LOSS 616262: 2.798985004425049
LOSS 616262: 2.8133182525634766
LOSS 616262: 2.808009386062622
LOSS 616262: 2.8173000812530518
LOSS 616262: 2.8361010551452637
LOSS 616262: 2.807979106903076
LOSS 616262: 2.8195440769195557
LOSS 616262: 2.8091325759887695
LOSS 616262: 2.8044586181640625
LOSS 616262: 2.796980381011963
LOSS 616262: 2.829718828201294
LOSS 616262: 2.8297371864318848
LOSS 616262: 2.819157123565674
LOSS 616262: 2.8158812522888184
LOSS 616262: 2.802187442779541
LOSS 616262: 2.8110251426696777
LOSS 616262: 2.810659408569336
LOSS 616262: 2.8024556636810303
LOSS 616262: 2.813288688659668
LOSS 616262: 2.816154956817627
LOSS 616262: 2.8042798042297363
LOSS 616262: 2.7996840476989746
LOSS 616262: 2.792809009552002
LOSS 616262: 2.796898365020752
LOSS 616262: 2.7758562564849854
LOSS 616262: 2.8037683963775635
LOSS 616262: 2.7748570442199707
LOSS 616262: 2.765782356262207
LOSS 616262: 2.8015809059143066
LOSS 616262: 2.8047473430633545
LOSS 616262: 2.797600269317627
LOSS 616262: 2.8029801845550537
LOSS 616262: 2.7901062965393066
LOSS 616262: 2.7683801651000977
LOSS 616262: 2.7991585731506348
LOSS 616262: 2.7829437255859375
LOSS 616262: 2.7948660850524902
LOSS 616262: 2.757775068283081
LOSS 616262: 2.8166990280151367
LOSS 616262: 2.774881362915039
LOSS 616262: 2.7824606895446777
LOSS 616262: 2.7840499877929688
LOSS 616262: 2.769524097442627
LOSS 616262: 2.7643799781799316
LOSS 616262: 2.7865071296691895
LOSS 616262: 2.792227268218994
LOSS 616262: 2.758021354675293
LOSS 616262: 2.771740674972534
LOSS 616262: 2.77677059173584
LOSS 616262: 2.744119167327881
LOSS 616262: 2.787372589111328
LOSS 616262: 2.77763295173645
LOSS 616262: 2.7646846771240234
LOSS 616262: 2.761655807495117
LOSS 616262: 2.7620582580566406
LOSS 616262: 2.7573704719543457
LOSS 616262: 2.7721452713012695
LOSS 616262: 2.7533679008483887
LOSS 616262: 2.7661776542663574
LOSS 616262: 2.750324249267578
LOSS 616262: 2.743272542953491
LOSS 616262: 2.7689414024353027
LOSS 616262: 2.7521438598632812
LOSS 616262: 2.751185894012451
LOSS 616262: 2.738433361053467
LOSS 616262: 2.7486722469329834
LOSS 616262: 2.7456183433532715
LOSS 616262: 2.7556610107421875
LOSS 616262: 2.764225482940674
LOSS 616262: 2.744805097579956
LOSS 616262: 2.741145610809326
LOSS 616262: 2.740832805633545
LOSS 616262: 2.7415454387664795
LOSS 616262: 2.737955093383789
LOSS 616262: 2.7390050888061523
LOSS 616262: 2.7282514572143555
LOSS 616262: 2.7402069568634033
LOSS 616262: 2.7410383224487305
LOSS 616262: 2.7367100715637207
LOSS 616262: 2.738136053085327
LOSS 616262: 2.762535810470581
LOSS 616262: 2.7273592948913574
LOSS 616262: 2.7492551803588867
LOSS 616262: 2.7236177921295166
LOSS 616262: 2.729011058807373
LOSS 616262: 2.7285501956939697
LOSS 616262: 2.7343902587890625
LOSS 616262: 2.7238874435424805
LOSS 616262: 2.714888095855713
LOSS 616262: 2.716944694519043
LOSS 616262: 2.7338476181030273
LOSS 616262: 2.707998752593994
LOSS 616262: 2.7245259284973145
LOSS 616262: 2.732389211654663
LOSS 616262: 2.7361505031585693
LOSS 616262: 2.735017776489258
LOSS 616262: 2.7252063751220703
LOSS 616262: 2.6894636154174805
LOSS 616262: 2.726550817489624
LOSS 616262: 2.7361364364624023
LOSS 616262: 2.7186803817749023
LOSS 616262: 2.7075562477111816
LOSS 616262: 2.719217538833618
LOSS 616262: 2.7233896255493164
LOSS 616262: 2.71688175201416
LOSS 616262: 2.716820001602173
LOSS 616262: 2.715407371520996
LOSS 616262: 2.723543643951416
LOSS 616262: 2.696941375732422
LOSS 616262: 2.708681106567383
LOSS 616262: 2.716581344604492
LOSS 616262: 2.7055537700653076
