[2025-05-10 03:35:55] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 271535: 5.3622965812683105
LOSS 271535: 5.282138824462891
LOSS 271535: 5.315217971801758
LOSS 271535: 5.336330890655518
LOSS 271535: 5.302006721496582
LOSS 271535: 5.282538890838623
LOSS 271535: 5.302748203277588
LOSS 271535: 5.281536102294922
LOSS 271535: 5.277413845062256
LOSS 271535: 5.244209289550781
LOSS 271535: 5.2453789710998535
LOSS 271535: 5.2501540184021
LOSS 271535: 5.25360107421875
LOSS 271535: 5.211660385131836
LOSS 271535: 5.235678195953369
LOSS 271535: 5.19749116897583
LOSS 271535: 5.222801208496094
LOSS 271535: 5.161754608154297
LOSS 271535: 5.171435356140137
LOSS 271535: 5.1183648109436035
LOSS 271535: 5.165457725524902
LOSS 271535: 5.163018226623535
LOSS 271535: 5.1281538009643555
LOSS 271535: 5.077033996582031
LOSS 271535: 5.132239818572998
LOSS 271535: 5.114527225494385
LOSS 271535: 5.156805992126465
LOSS 271535: 5.173969745635986
LOSS 271535: 5.107780933380127
LOSS 271535: 5.048388481140137
LOSS 271535: 5.052294731140137
LOSS 271535: 5.045219898223877
LOSS 271535: 5.088105201721191
LOSS 271535: 5.051972389221191
LOSS 271535: 5.020870208740234
LOSS 271535: 5.005506992340088
LOSS 271535: 5.0222015380859375
LOSS 271535: 5.001008987426758
LOSS 271535: 4.992495536804199
LOSS 271535: 4.998270511627197
LOSS 271535: 5.004162788391113
LOSS 271535: 4.94390869140625
LOSS 271535: 4.957571983337402
LOSS 271535: 4.979113578796387
LOSS 271535: 4.944186210632324
LOSS 271535: 4.936267852783203
LOSS 271535: 4.904087066650391
LOSS 271535: 4.985276699066162
LOSS 271535: 4.922488689422607
LOSS 271535: 4.930533409118652
LOSS 271535: 4.921468734741211
LOSS 271535: 4.8967790603637695
LOSS 271535: 4.915653228759766
LOSS 271535: 4.893429756164551
LOSS 271535: 4.88523530960083
LOSS 271535: 4.872902870178223
LOSS 271535: 4.839041233062744
LOSS 271535: 4.841912746429443
LOSS 271535: 4.852170944213867
LOSS 271535: 4.80447244644165
LOSS 271535: 4.868014335632324
LOSS 271535: 4.825109958648682
LOSS 271535: 4.780395984649658
LOSS 271535: 4.816262245178223
LOSS 271535: 4.832301139831543
LOSS 271535: 4.782821178436279
LOSS 271535: 4.783759117126465
LOSS 271535: 4.840632438659668
LOSS 271535: 4.780198574066162
LOSS 271535: 4.789743423461914
LOSS 271535: 4.747232437133789
LOSS 271535: 4.79737663269043
LOSS 271535: 4.771679878234863
LOSS 271535: 4.756547927856445
LOSS 271535: 4.727878093719482
LOSS 271535: 4.777163505554199
LOSS 271535: 4.747306823730469
LOSS 271535: 4.734057426452637
LOSS 271535: 4.732083797454834
LOSS 271535: 4.742312431335449
LOSS 271535: 4.731179237365723
LOSS 271535: 4.7170023918151855
LOSS 271535: 4.698156356811523
LOSS 271535: 4.722191333770752
LOSS 271535: 4.679437637329102
LOSS 271535: 4.664886474609375
LOSS 271535: 4.674551486968994
LOSS 271535: 4.603638172149658
LOSS 271535: 4.698681831359863
LOSS 271535: 4.653803825378418
LOSS 271535: 4.6561784744262695
LOSS 271535: 4.651034355163574
LOSS 271535: 4.5911149978637695
LOSS 271535: 4.628109931945801
LOSS 271535: 4.643744468688965
LOSS 271535: 4.590177536010742
LOSS 271535: 4.595080375671387
LOSS 271535: 4.603687286376953
LOSS 271535: 4.597373008728027
LOSS 271535: 4.6238250732421875
LOSS 271535: 4.607082366943359
LOSS 271535: 4.601812362670898
LOSS 271535: 4.60163688659668
LOSS 271535: 4.541112422943115
LOSS 271535: 4.573803901672363
LOSS 271535: 4.57530403137207
LOSS 271535: 4.605038642883301
LOSS 271535: 4.575249195098877
LOSS 271535: 4.548554420471191
LOSS 271535: 4.548199653625488
LOSS 271535: 4.542034149169922
LOSS 271535: 4.521869659423828
LOSS 271535: 4.56641149520874
LOSS 271535: 4.568219184875488
LOSS 271535: 4.519553184509277
LOSS 271535: 4.526386260986328
LOSS 271535: 4.539720058441162
LOSS 271535: 4.498859405517578
LOSS 271535: 4.491807460784912
LOSS 271535: 4.499783515930176
LOSS 271535: 4.495766639709473
LOSS 271535: 4.483390808105469
LOSS 271535: 4.457574844360352
LOSS 271535: 4.487143039703369
LOSS 271535: 4.473169326782227
LOSS 271535: 4.475722312927246
LOSS 271535: 4.473766326904297
LOSS 271535: 4.462795257568359
LOSS 271535: 4.501837730407715
LOSS 271535: 4.452935218811035
LOSS 271535: 4.452131748199463
LOSS 271535: 4.481579780578613
LOSS 271535: 4.463129997253418
LOSS 271535: 4.460504531860352
LOSS 271535: 4.459346771240234
LOSS 271535: 4.465436935424805
LOSS 271535: 4.4289703369140625
LOSS 271535: 4.3946709632873535
LOSS 271535: 4.401811599731445
LOSS 271535: 4.398102760314941
LOSS 271535: 4.415229797363281
LOSS 271535: 4.388520240783691
LOSS 271535: 4.407431602478027
LOSS 271535: 4.379026889801025
LOSS 271535: 4.389413833618164
LOSS 271535: 4.393748760223389
LOSS 271535: 4.401413440704346
LOSS 271535: 4.380239963531494
LOSS 271535: 4.3826141357421875
LOSS 271535: 4.40374755859375
LOSS 271535: 4.357346534729004
LOSS 271535: 4.371949195861816
LOSS 271535: 4.340412139892578
LOSS 271535: 4.33450984954834
LOSS 271535: 4.349417686462402
LOSS 271535: 4.379206657409668
LOSS 271535: 4.349114894866943
LOSS 271535: 4.343178749084473
LOSS 271535: 4.33203125
LOSS 271535: 4.370062351226807
LOSS 271535: 4.322688102722168
LOSS 271535: 4.331417083740234
LOSS 271535: 4.322674751281738
LOSS 271535: 4.315415859222412
LOSS 271535: 4.316315650939941
LOSS 271535: 4.317068099975586
LOSS 271535: 4.305079936981201
LOSS 271535: 4.322007656097412
LOSS 271535: 4.273032188415527
LOSS 271535: 4.297335624694824
LOSS 271535: 4.248329162597656
LOSS 271535: 4.305179595947266
LOSS 271535: 4.292840003967285
LOSS 271535: 4.293170928955078
LOSS 271535: 4.293645858764648
LOSS 271535: 4.289231300354004
LOSS 271535: 4.298478126525879
LOSS 271535: 4.265271186828613
LOSS 271535: 4.269336700439453
LOSS 271535: 4.2463836669921875
LOSS 271535: 4.226898193359375
LOSS 271535: 4.2519330978393555
LOSS 271535: 4.25048828125
LOSS 271535: 4.295270919799805
LOSS 271535: 4.264915466308594
LOSS 271535: 4.254943370819092
LOSS 271535: 4.255466461181641
LOSS 271535: 4.2434282302856445
LOSS 271535: 4.233084201812744
LOSS 271535: 4.239998817443848
LOSS 271535: 4.284008979797363
LOSS 271535: 4.218701362609863
LOSS 271535: 4.203958511352539
LOSS 271535: 4.231143951416016
LOSS 271535: 4.2050580978393555
LOSS 271535: 4.213298797607422
LOSS 271535: 4.2498674392700195
LOSS 271535: 4.19569730758667
LOSS 271535: 4.1847147941589355
LOSS 271535: 4.202597618103027
LOSS 271535: 4.206081390380859
LOSS 271535: 4.234090805053711
LOSS 271535: 4.1526336669921875
LOSS 271535: 4.237961292266846
LOSS 271535: 4.203823089599609
LOSS 271535: 4.156108856201172
LOSS 271535: 4.185003280639648
LOSS 271535: 4.203373908996582
LOSS 271535: 4.188677787780762
LOSS 271535: 4.1718645095825195
LOSS 271535: 4.191601753234863
LOSS 271535: 4.215023994445801
LOSS 271535: 4.1918535232543945
LOSS 271535: 4.200339317321777
LOSS 271535: 4.147072792053223
LOSS 271535: 4.14786434173584
LOSS 271535: 4.139314651489258
LOSS 271535: 4.122056484222412
LOSS 271535: 4.168133735656738
LOSS 271535: 4.145406723022461
LOSS 271535: 4.161859512329102
LOSS 271535: 4.1425042152404785
LOSS 271535: 4.1537065505981445
LOSS 271535: 4.162559986114502
LOSS 271535: 4.150142192840576
LOSS 271535: 4.128177642822266
LOSS 271535: 4.125205993652344
LOSS 271535: 4.1263532638549805
LOSS 271535: 4.131258964538574
LOSS 271535: 4.1478376388549805
LOSS 271535: 4.12957239151001
LOSS 271535: 4.13554573059082
LOSS 271535: 4.135053634643555
LOSS 271535: 4.124248027801514
LOSS 271535: 4.11652946472168
LOSS 271535: 4.089291095733643
LOSS 271535: 4.126091957092285
LOSS 271535: 4.108623504638672
LOSS 271535: 4.098334312438965
LOSS 271535: 4.0978803634643555
LOSS 271535: 4.099884986877441
LOSS 271535: 4.096560955047607
LOSS 271535: 4.076652526855469
LOSS 271535: 4.084202289581299
LOSS 271535: 4.062955856323242
LOSS 271535: 4.0832929611206055
LOSS 271535: 4.099539756774902
LOSS 271535: 4.105711936950684
LOSS 271535: 4.088256359100342
LOSS 271535: 4.079663276672363
LOSS 271535: 4.0557861328125
LOSS 271535: 4.069477558135986
LOSS 271535: 4.058322906494141
LOSS 271535: 4.047330856323242
LOSS 271535: 4.062564849853516
LOSS 271535: 4.057802200317383
LOSS 271535: 4.078220367431641
LOSS 271535: 4.075444221496582
LOSS 271535: 4.075943946838379
LOSS 271535: 4.0516357421875
LOSS 271535: 4.046544551849365
LOSS 271535: 4.051893711090088
LOSS 271535: 4.03298807144165
LOSS 271535: 4.073224067687988
LOSS 271535: 4.034071922302246
LOSS 271535: 4.047384262084961
LOSS 271535: 4.0310235023498535
LOSS 271535: 4.028295993804932
LOSS 271535: 4.0257463455200195
LOSS 271535: 4.037667274475098
LOSS 271535: 4.044381141662598
LOSS 271535: 4.038227558135986
LOSS 271535: 4.030747413635254
LOSS 271535: 4.056664943695068
LOSS 271535: 4.044259071350098
LOSS 271535: 4.039148330688477
LOSS 271535: 4.0231218338012695
LOSS 271535: 4.028115272521973
LOSS 271535: 4.033452987670898
LOSS 271535: 4.00800895690918
LOSS 271535: 3.97274112701416
LOSS 271535: 4.02876091003418
LOSS 271535: 4.005692481994629
LOSS 271535: 4.001605033874512
LOSS 271535: 4.0347394943237305
LOSS 271535: 3.988895893096924
LOSS 271535: 3.99731183052063
LOSS 271535: 3.9877195358276367
LOSS 271535: 3.9953911304473877
LOSS 271535: 3.9924702644348145
LOSS 271535: 3.9702706336975098
LOSS 271535: 4.0125250816345215
LOSS 271535: 3.998277187347412
LOSS 271535: 3.9886269569396973
LOSS 271535: 3.998615026473999
LOSS 271535: 4.014829635620117
LOSS 271535: 3.982273578643799
LOSS 271535: 3.9737308025360107
LOSS 271535: 3.993422508239746
LOSS 271535: 3.9786479473114014
LOSS 271535: 3.957773208618164
LOSS 271535: 3.971256732940674
LOSS 271535: 3.9656481742858887
LOSS 271535: 3.964853286743164
LOSS 271535: 3.9746270179748535
LOSS 271535: 3.9845943450927734
LOSS 271535: 3.9643750190734863
LOSS 271535: 3.9726505279541016
LOSS 271535: 3.9704103469848633
LOSS 271535: 3.946338176727295
LOSS 271535: 3.9405245780944824
LOSS 271535: 3.923346996307373
LOSS 271535: 3.9460816383361816
LOSS 271535: 3.980849266052246
LOSS 271535: 3.9484589099884033
LOSS 271535: 3.9733433723449707
LOSS 271535: 3.9410698413848877
LOSS 271535: 3.9396417140960693
LOSS 271535: 3.956080198287964
LOSS 271535: 3.9415860176086426
LOSS 271535: 3.9265568256378174
LOSS 271535: 3.924649953842163
LOSS 271535: 3.9172422885894775
LOSS 271535: 3.9317855834960938
LOSS 271535: 3.9638659954071045
LOSS 271535: 3.9279401302337646
LOSS 271535: 3.9329230785369873
LOSS 271535: 3.9525041580200195
LOSS 271535: 3.923029899597168
LOSS 271535: 3.915616512298584
LOSS 271535: 3.93296480178833
LOSS 271535: 3.8893022537231445
LOSS 271535: 3.918982744216919
LOSS 271535: 3.914828300476074
LOSS 271535: 3.903512477874756
LOSS 271535: 3.9239511489868164
LOSS 271535: 3.909705400466919
LOSS 271535: 3.9085395336151123
LOSS 271535: 3.930366277694702
LOSS 271535: 3.923114538192749
LOSS 271535: 3.8789937496185303
LOSS 271535: 3.881369113922119
LOSS 271535: 3.883842945098877
LOSS 271535: 3.9135921001434326
LOSS 271535: 3.917330741882324
LOSS 271535: 3.881875991821289
LOSS 271535: 3.9028780460357666
LOSS 271535: 3.920259714126587
LOSS 271535: 3.873697280883789
LOSS 271535: 3.884909152984619
LOSS 271535: 3.8721330165863037
LOSS 271535: 3.912537097930908
LOSS 271535: 3.8544557094573975
LOSS 271535: 3.9113404750823975
LOSS 271535: 3.887394428253174
LOSS 271535: 3.890207290649414
LOSS 271535: 3.894956111907959
LOSS 271535: 3.91471791267395
LOSS 271535: 3.8882627487182617
LOSS 271535: 3.8646082878112793
LOSS 271535: 3.8649940490722656
LOSS 271535: 3.898486375808716
LOSS 271535: 3.868908405303955
LOSS 271535: 3.897219181060791
LOSS 271535: 3.8680691719055176
LOSS 271535: 3.8771657943725586
LOSS 271535: 3.8769941329956055
LOSS 271535: 3.8276987075805664
LOSS 271535: 3.8728761672973633
LOSS 271535: 3.8489794731140137
LOSS 271535: 3.8562326431274414
LOSS 271535: 3.8365933895111084
LOSS 271535: 3.859081745147705
LOSS 271535: 3.8637118339538574
LOSS 271535: 3.8575620651245117
LOSS 271535: 3.852898597717285
LOSS 271535: 3.8302533626556396
LOSS 271535: 3.8427326679229736
LOSS 271535: 3.827726364135742
LOSS 271535: 3.843873977661133
LOSS 271535: 3.837965488433838
LOSS 271535: 3.8346757888793945
LOSS 271535: 3.8420376777648926
LOSS 271535: 3.8385579586029053
LOSS 271535: 3.8122377395629883
LOSS 271535: 3.8551321029663086
LOSS 271535: 3.835664987564087
LOSS 271535: 3.839067220687866
LOSS 271535: 3.8314530849456787
LOSS 271535: 3.834379196166992
LOSS 271535: 3.8552684783935547
LOSS 271535: 3.817811965942383
LOSS 271535: 3.8399455547332764
LOSS 271535: 3.8319921493530273
LOSS 271535: 3.8381052017211914
LOSS 271535: 3.8448240756988525
LOSS 271535: 3.8429107666015625
LOSS 271535: 3.8237805366516113
LOSS 271535: 3.8429009914398193
LOSS 271535: 3.8104171752929688
LOSS 271535: 3.8234755992889404
LOSS 271535: 3.8622474670410156
LOSS 271535: 3.810654640197754
LOSS 271535: 3.782931089401245
LOSS 271535: 3.7928595542907715
LOSS 271535: 3.8189985752105713
LOSS 271535: 3.808525562286377
LOSS 271535: 3.8238494396209717
LOSS 271535: 3.8062548637390137
LOSS 271535: 3.7995190620422363
LOSS 271535: 3.830855369567871
LOSS 271535: 3.7778220176696777
LOSS 271535: 3.7693400382995605
LOSS 271535: 3.80275821685791
LOSS 271535: 3.8105413913726807
LOSS 271535: 3.7873268127441406
LOSS 271535: 3.7891178131103516
LOSS 271535: 3.786477565765381
LOSS 271535: 3.802751302719116
LOSS 271535: 3.7816014289855957
LOSS 271535: 3.804476737976074
LOSS 271535: 3.8080687522888184
LOSS 271535: 3.8040013313293457
LOSS 271535: 3.76469087600708
LOSS 271535: 3.8197731971740723
LOSS 271535: 3.7797908782958984
LOSS 271535: 3.7974815368652344
LOSS 271535: 3.763619899749756
LOSS 271535: 3.784038782119751
LOSS 271535: 3.7773594856262207
LOSS 271535: 3.8017468452453613
LOSS 271535: 3.7523703575134277
LOSS 271535: 3.7795562744140625
LOSS 271535: 3.7893569469451904
LOSS 271535: 3.766341209411621
LOSS 271535: 3.753484010696411
LOSS 271535: 3.762697696685791
LOSS 271535: 3.7841057777404785
LOSS 271535: 3.7963900566101074
LOSS 271535: 3.7873523235321045
LOSS 271535: 3.7675909996032715
LOSS 271535: 3.7746176719665527
LOSS 271535: 3.788304328918457
LOSS 271535: 3.8000330924987793
LOSS 271535: 3.773643732070923
LOSS 271535: 3.7393646240234375
LOSS 271535: 3.7772722244262695
LOSS 271535: 3.7554516792297363
LOSS 271535: 3.760049343109131
LOSS 271535: 3.7436327934265137
LOSS 271535: 3.7792820930480957
LOSS 271535: 3.7535295486450195
LOSS 271535: 3.7532081604003906
LOSS 271535: 3.759833812713623
LOSS 271535: 3.7558412551879883
LOSS 271535: 3.725524663925171
LOSS 271535: 3.727534294128418
LOSS 271535: 3.7437572479248047
LOSS 271535: 3.728771448135376
LOSS 271535: 3.7766523361206055
LOSS 271535: 3.7575130462646484
LOSS 271535: 3.735271453857422
LOSS 271535: 3.736201763153076
LOSS 271535: 3.7670061588287354
LOSS 271535: 3.7498228549957275
LOSS 271535: 3.758148431777954
LOSS 271535: 3.7450404167175293
LOSS 271535: 3.7578210830688477
LOSS 271535: 3.733851909637451
LOSS 271535: 3.7700018882751465
LOSS 271535: 3.7097082138061523
LOSS 271535: 3.736191749572754
LOSS 271535: 3.7087302207946777
LOSS 271535: 3.741562843322754
LOSS 271535: 3.7451329231262207
LOSS 271535: 3.751657247543335
LOSS 271535: 3.751464366912842
LOSS 271535: 3.713230848312378
LOSS 271535: 3.720926523208618
LOSS 271535: 3.7467360496520996
LOSS 271535: 3.73599910736084
LOSS 271535: 3.7134153842926025
LOSS 271535: 3.7198991775512695
LOSS 271535: 3.7436416149139404
LOSS 271535: 3.7115492820739746
LOSS 271535: 3.725109577178955
LOSS 271535: 3.6988167762756348
LOSS 271535: 3.716402053833008
LOSS 271535: 3.73104190826416
LOSS 271535: 3.6967034339904785
LOSS 271535: 3.7230777740478516
LOSS 271535: 3.7296180725097656
LOSS 271535: 3.7323482036590576
LOSS 271535: 3.722144603729248
LOSS 271535: 3.700735569000244
LOSS 271535: 3.693638801574707
LOSS 271535: 3.7053122520446777
LOSS 271535: 3.7151846885681152
LOSS 271535: 3.6894731521606445
LOSS 271535: 3.6804559230804443
LOSS 271535: 3.703001022338867
LOSS 271535: 3.740445137023926
LOSS 271535: 3.6975526809692383
LOSS 271535: 3.6999058723449707
LOSS 271535: 3.7033543586730957
LOSS 271535: 3.69374942779541
LOSS 271535: 3.702090263366699
LOSS 271535: 3.6783952713012695
LOSS 271535: 3.6789133548736572
LOSS 271535: 3.6786649227142334
LOSS 271535: 3.7002501487731934
LOSS 271535: 3.719679117202759
LOSS 271535: 3.6790361404418945
LOSS 271535: 3.7088277339935303
LOSS 271535: 3.691166400909424
LOSS 271535: 3.680330753326416
LOSS 271535: 3.677196979522705
LOSS 271535: 3.6927475929260254
LOSS 271535: 3.6810872554779053
LOSS 271535: 3.6870594024658203
LOSS 271535: 3.6826512813568115
LOSS 271535: 3.6826775074005127
LOSS 271535: 3.686936855316162
LOSS 271535: 3.654794454574585
LOSS 271535: 3.697176456451416
LOSS 271535: 3.6727945804595947
LOSS 271535: 3.6969046592712402
LOSS 271535: 3.693887710571289
LOSS 271535: 3.6738367080688477
LOSS 271535: 3.6846141815185547
LOSS 271535: 3.6489768028259277
LOSS 271535: 3.717832088470459
LOSS 271535: 3.6870150566101074
LOSS 271535: 3.6774392127990723
LOSS 271535: 3.6838583946228027
LOSS 271535: 3.661972761154175
LOSS 271535: 3.648489236831665
LOSS 271535: 3.664612293243408
LOSS 271535: 3.6999599933624268
LOSS 271535: 3.6586852073669434
LOSS 271535: 3.6814403533935547
LOSS 271535: 3.652564525604248
LOSS 271535: 3.643045425415039
LOSS 271535: 3.640220880508423
LOSS 271535: 3.6842057704925537
LOSS 271535: 3.6887407302856445
LOSS 271535: 3.647988796234131
LOSS 271535: 3.6652159690856934
LOSS 271535: 3.6603593826293945
LOSS 271535: 3.685042381286621
LOSS 271535: 3.657313823699951
LOSS 271535: 3.6346874237060547
LOSS 271535: 3.669431209564209
LOSS 271535: 3.6778481006622314
LOSS 271535: 3.658482789993286
LOSS 271535: 3.6265015602111816
LOSS 271535: 3.6521177291870117
LOSS 271535: 3.6591763496398926
LOSS 271535: 3.6735267639160156
LOSS 271535: 3.618927001953125
LOSS 271535: 3.6365814208984375
LOSS 271535: 3.669583559036255
LOSS 271535: 3.636629104614258
LOSS 271535: 3.6318063735961914
LOSS 271535: 3.6503074169158936
LOSS 271535: 3.6379833221435547
LOSS 271535: 3.674044609069824
LOSS 271535: 3.6537418365478516
LOSS 271535: 3.6499528884887695
LOSS 271535: 3.6666419506073
LOSS 271535: 3.6342453956604004
LOSS 271535: 3.634791612625122
LOSS 271535: 3.6362600326538086
LOSS 271535: 3.6426026821136475
LOSS 271535: 3.637988328933716
LOSS 271535: 3.6452527046203613
LOSS 271535: 3.6173319816589355
LOSS 271535: 3.6112771034240723
LOSS 271535: 3.6404061317443848
LOSS 271535: 3.6382346153259277
LOSS 271535: 3.6115026473999023
LOSS 271535: 3.628286361694336
LOSS 271535: 3.627322196960449
LOSS 271535: 3.6331493854522705
LOSS 271535: 3.6485226154327393
LOSS 271535: 3.624833106994629
LOSS 271535: 3.6159090995788574
LOSS 271535: 3.625272750854492
LOSS 271535: 3.6197359561920166
LOSS 271535: 3.6310009956359863
LOSS 271535: 3.6183090209960938
LOSS 271535: 3.621878147125244
LOSS 271535: 3.650134325027466
LOSS 271535: 3.6255195140838623
LOSS 271535: 3.6019256114959717
LOSS 271535: 3.624293327331543
LOSS 271535: 3.6224889755249023
LOSS 271535: 3.619861364364624
LOSS 271535: 3.602726697921753
LOSS 271535: 3.603003740310669
LOSS 271535: 3.6352272033691406
LOSS 271535: 3.6073765754699707
LOSS 271535: 3.57843279838562
LOSS 271535: 3.6367228031158447
LOSS 271535: 3.6200804710388184
LOSS 271535: 3.5978171825408936
LOSS 271535: 3.6115777492523193
LOSS 271535: 3.5623645782470703
LOSS 271535: 3.640623092651367
LOSS 271535: 3.614793300628662
LOSS 271535: 3.624845266342163
